10512403w,http://example.com/heritage/id/10512403w
10682071w,http://example.com/heritage/id/10682071w
10788196w,http://example.com/heritage/id/10788196w
3471746w,http://example.com/heritage/id/3471746w
3581831w,http://example.com/heritage/id/3581831w
3585253w,http://example.com/heritage/id/3585253w
3593036w,http://example.com/heritage/id/3593036w
3813716w,http://example.com/heritage/id/3813716w
3896939w,http://example.com/heritage/id/3896939w
3936889w,http://example.com/heritage/id/3936889w
4022355w,http://example.com/heritage/id/4022355w
4082597w,http://example.com/heritage/id/4082597w
4190958w,http://example.com/heritage/id/4190958w
2299483w,http://example.com/heritage/id/2299483w
2302162w,http://example.com/heritage/id/2302162w
2302162w,http://example.com/heritage/id/2302162w
2302162w,http://example.com/heritage/id/2302162w
4246014w,http://example.com/heritage/id/4246014w
4337736w,http://example.com/heritage/id/4337736w
4397707w,http://example.com/heritage/id/4397707w
4828216w,http://example.com/heritage/id/4828216w
4920688w,http://example.com/heritage/id/4920688w
4955532w,http://example.com/heritage/id/4955532w
5054949w,http://example.com/heritage/id/5054949w
5117082w,http://example.com/heritage/id/5117082w
5117169w,http://example.com/heritage/id/5117169w
5192604w,http://example.com/heritage/id/5192604w
5319674w,http://example.com/heritage/id/5319674w
5366860w,http://example.com/heritage/id/5366860w
5371873w,http://example.com/heritage/id/5371873w
5443696w,http://example.com/heritage/id/5443696w
5637120w,http://example.com/heritage/id/5637120w
704665w,http://example.com/heritage/id/704665w
833416w,http://example.com/heritage/id/833416w
852429w,http://example.com/heritage/id/852429w
106916523w,http://example.com/heritage/id/106916523w
106977912w,http://example.com/heritage/id/106977912w
107509137w,http://example.com/heritage/id/107509137w
108006770w,http://example.com/heritage/id/108006770w
108007050w,http://example.com/heritage/id/108007050w
108028141w,http://example.com/heritage/id/108028141w
108028146w,http://example.com/heritage/id/108028146w
108028147w,http://example.com/heritage/id/108028147w
108040339w,http://example.com/heritage/id/108040339w
1267419w,http://example.com/heritage/id/1267419w
1309771w,http://example.com/heritage/id/1309771w
1324562w,http://example.com/heritage/id/1324562w
1267419w,http://example.com/heritage/id/1267419w
2423898w,http://example.com/heritage/id/2423898w
2452386w,http://example.com/heritage/id/2452386w
2524402w,http://example.com/heritage/id/2524402w
2551859w,http://example.com/heritage/id/2551859w
2556527w,http://example.com/heritage/id/2556527w
2564175w,http://example.com/heritage/id/2564175w
2660144w,http://example.com/heritage/id/2660144w
2705507w,http://example.com/heritage/id/2705507w
2718415w,http://example.com/heritage/id/2718415w
859735w,http://example.com/heritage/id/859735w
909889w,http://example.com/heritage/id/909889w
914225w,http://example.com/heritage/id/914225w
914743w,http://example.com/heritage/id/914743w
775457w,http://example.com/heritage/id/775457w
786814w,http://example.com/heritage/id/786814w
791665w,http://example.com/heritage/id/791665w
797147w,http://example.com/heritage/id/797147w
798826w,http://example.com/heritage/id/798826w
2586986w,http://example.com/heritage/id/2586986w
2636724w,http://example.com/heritage/id/2636724w
2660525w,http://example.com/heritage/id/2660525w
2660096w,http://example.com/heritage/id/2660096w
2722026w,http://example.com/heritage/id/2722026w
2722437w,http://example.com/heritage/id/2722437w
2744060w,http://example.com/heritage/id/2744060w
746333w,http://example.com/heritage/id/746333w
753891w,http://example.com/heritage/id/753891w
2742228w,http://example.com/heritage/id/2742228w
2820817w,http://example.com/heritage/id/2820817w
2942496w,http://example.com/heritage/id/2942496w
2945651w,http://example.com/heritage/id/2945651w
2946551w,http://example.com/heritage/id/2946551w
2971102w,http://example.com/heritage/id/2971102w
2974657w,http://example.com/heritage/id/2974657w
3066576w,http://example.com/heritage/id/3066576w
3079437w,http://example.com/heritage/id/3079437w
3121589w,http://example.com/heritage/id/3121589w
3133545w,http://example.com/heritage/id/3133545w
3133545w,http://example.com/heritage/id/3133545w
3197197w,http://example.com/heritage/id/3197197w
3298793w,http://example.com/heritage/id/3298793w
3344274w,http://example.com/heritage/id/3344274w
3364411w,http://example.com/heritage/id/3364411w
3364170w,http://example.com/heritage/id/3364170w
3542515w,http://example.com/heritage/id/3542515w
3560000w,http://example.com/heritage/id/3560000w
3574169w,http://example.com/heritage/id/3574169w
3581858w,http://example.com/heritage/id/3581858w
3634368w,http://example.com/heritage/id/3634368w
3737552w,http://example.com/heritage/id/3737552w
3754535w,http://example.com/heritage/id/3754535w
890651w,http://example.com/heritage/id/890651w
891068w,http://example.com/heritage/id/891068w
902329w,http://example.com/heritage/id/902329w
953919w,http://example.com/heritage/id/953919w
854989w,http://example.com/heritage/id/854989w
869275w,http://example.com/heritage/id/869275w
869453w,http://example.com/heritage/id/869453w
877381w,http://example.com/heritage/id/877381w
1415856w,http://example.com/heritage/id/1415856w
1424316w,http://example.com/heritage/id/1424316w
1433981w,http://example.com/heritage/id/1433981w
1456840w,http://example.com/heritage/id/1456840w
1487492w,http://example.com/heritage/id/1487492w
1504607w,http://example.com/heritage/id/1504607w
3756728w,http://example.com/heritage/id/3756728w
3776436w,http://example.com/heritage/id/3776436w
3825847w,http://example.com/heritage/id/3825847w
3867341w,http://example.com/heritage/id/3867341w
3936580w,http://example.com/heritage/id/3936580w
4228740w,http://example.com/heritage/id/4228740w
4268096w,http://example.com/heritage/id/4268096w
4297664w,http://example.com/heritage/id/4297664w
4336883w,http://example.com/heritage/id/4336883w
4348414w,http://example.com/heritage/id/4348414w
4390628w,http://example.com/heritage/id/4390628w
4397709w,http://example.com/heritage/id/4397709w
4417968w,http://example.com/heritage/id/4417968w
4450521w,http://example.com/heritage/id/4450521w
4492012w,http://example.com/heritage/id/4492012w
5117170w,http://example.com/heritage/id/5117170w
5175126w,http://example.com/heritage/id/5175126w
5400383w,http://example.com/heritage/id/5400383w
1380559w,http://example.com/heritage/id/1380559w
1422898w,http://example.com/heritage/id/1422898w
1431547w,http://example.com/heritage/id/1431547w
1478407w,http://example.com/heritage/id/1478407w
949388w,http://example.com/heritage/id/949388w
954593w,http://example.com/heritage/id/954593w
977148w,http://example.com/heritage/id/977148w
981723w,http://example.com/heritage/id/981723w
995023w,http://example.com/heritage/id/995023w
1013468w,http://example.com/heritage/id/1013468w
1519034w,http://example.com/heritage/id/1519034w
1544323w,http://example.com/heritage/id/1544323w
1680814w,http://example.com/heritage/id/1680814w
1742784w,http://example.com/heritage/id/1742784w
1746897w,http://example.com/heritage/id/1746897w
1807728w,http://example.com/heritage/id/1807728w
1818182w,http://example.com/heritage/id/1818182w
1746897w,http://example.com/heritage/id/1746897w
5600169w,http://example.com/heritage/id/5600169w
5637356w,http://example.com/heritage/id/5637356w
5697252w,http://example.com/heritage/id/5697252w
5770224w,http://example.com/heritage/id/5770224w
5785979w,http://example.com/heritage/id/5785979w
5848754w,http://example.com/heritage/id/5848754w
5873060w,http://example.com/heritage/id/5873060w
5911720w,http://example.com/heritage/id/5911720w
5911879w,http://example.com/heritage/id/5911879w
5912004w,http://example.com/heritage/id/5912004w
5912050w,http://example.com/heritage/id/5912050w
5948387w,http://example.com/heritage/id/5948387w
6025789w,http://example.com/heritage/id/6025789w
6032832w,http://example.com/heritage/id/6032832w
6065681w,http://example.com/heritage/id/6065681w
6165262w,http://example.com/heritage/id/6165262w
6553852w,http://example.com/heritage/id/6553852w
6809163w,http://example.com/heritage/id/6809163w
7077228w,http://example.com/heritage/id/7077228w
1139609w,http://example.com/heritage/id/1139609w
1152972w,http://example.com/heritage/id/1152972w
1157141w,http://example.com/heritage/id/1157141w
1165197w,http://example.com/heritage/id/1165197w
10943140w,http://example.com/heritage/id/10943140w
10953737w,http://example.com/heritage/id/10953737w
11077815w,http://example.com/heritage/id/11077815w
11087935w,http://example.com/heritage/id/11087935w
11091804w,http://example.com/heritage/id/11091804w
11253145w,http://example.com/heritage/id/11253145w
1647575w,http://example.com/heritage/id/1647575w
1734810w,http://example.com/heritage/id/1734810w
1740560w,http://example.com/heritage/id/1740560w
1746863w,http://example.com/heritage/id/1746863w
1757628w,http://example.com/heritage/id/1757628w
1789960w,http://example.com/heritage/id/1789960w
2793194w,http://example.com/heritage/id/2793194w
2851094w,http://example.com/heritage/id/2851094w
2886910w,http://example.com/heritage/id/2886910w
2894392w,http://example.com/heritage/id/2894392w
2896261w,http://example.com/heritage/id/2896261w
2906374w,http://example.com/heritage/id/2906374w
2942729w,http://example.com/heritage/id/2942729w
2943310w,http://example.com/heritage/id/2943310w
2972533w,http://example.com/heritage/id/2972533w
7194595w,http://example.com/heritage/id/7194595w
7219765w,http://example.com/heritage/id/7219765w
7361967w,http://example.com/heritage/id/7361967w
7481070w,http://example.com/heritage/id/7481070w
7963249w,http://example.com/heritage/id/7963249w
8343028w,http://example.com/heritage/id/8343028w
116505071w,http://example.com/heritage/id/116505071w
1964607w,http://example.com/heritage/id/1964607w
1964607w,http://example.com/heritage/id/1964607w
1964607w,http://example.com/heritage/id/1964607w
1968746w,http://example.com/heritage/id/1968746w
1971013w,http://example.com/heritage/id/1971013w
2005868w,http://example.com/heritage/id/2005868w
2018241w,http://example.com/heritage/id/2018241w
2031208w,http://example.com/heritage/id/2031208w
2094477w,http://example.com/heritage/id/2094477w
2115058w,http://example.com/heritage/id/2115058w
2119839w,http://example.com/heritage/id/2119839w
2144588w,http://example.com/heritage/id/2144588w
2199749w,http://example.com/heritage/id/2199749w
2249567w,http://example.com/heritage/id/2249567w
2983524w,http://example.com/heritage/id/2983524w
2994323w,http://example.com/heritage/id/2994323w
3056759w,http://example.com/heritage/id/3056759w
3108515w,http://example.com/heritage/id/3108515w
106936971w,http://example.com/heritage/id/106936971w
106963996w,http://example.com/heritage/id/106963996w
106965283w,http://example.com/heritage/id/106965283w
1809766w,http://example.com/heritage/id/1809766w
1823915w,http://example.com/heritage/id/1823915w
1880328w,http://example.com/heritage/id/1880328w
1915216w,http://example.com/heritage/id/1915216w
1916655w,http://example.com/heritage/id/1916655w
2095735w,http://example.com/heritage/id/2095735w
2136628w,http://example.com/heritage/id/2136628w
2139666w,http://example.com/heritage/id/2139666w
2145005w,http://example.com/heritage/id/2145005w
2211082w,http://example.com/heritage/id/2211082w
2220193w,http://example.com/heritage/id/2220193w
2272836w,http://example.com/heritage/id/2272836w
2315459w,http://example.com/heritage/id/2315459w
108039400w,http://example.com/heritage/id/108039400w
108039401w,http://example.com/heritage/id/108039401w
108040344w,http://example.com/heritage/id/108040344w
108040846w,http://example.com/heritage/id/108040846w
108040852w,http://example.com/heritage/id/108040852w
2336343w,http://example.com/heritage/id/2336343w
2348655w,http://example.com/heritage/id/2348655w
2392816w,http://example.com/heritage/id/2392816w
2445843w,http://example.com/heritage/id/2445843w
2471589w,http://example.com/heritage/id/2471589w
